Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:25:43 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    3.0594 	   18.0460 	    3.0000 	   26.0000 	   20.7628 
    3.1205 	   18.1040 	    3.0000 	   26.0000 	   20.7918 
    3.0747 	   18.1700 	    3.0000 	   26.0000 	   20.8248 
    3.0747 	   18.2220 	    3.0000 	   26.0000 	   20.8508 
    3.1815 	   18.2780 	    3.0000 	   26.0000 	   20.8788 
    3.0594 	   18.3300 	    3.0000 	   26.0000 	   20.9048 
    3.0900 	   18.3940 	    3.0000 	   26.0000 	   20.9368 
    3.1205 	   18.4460 	    3.0000 	   26.0000 	   20.9628 
    3.2273 	   18.4960 	    3.0000 	   26.0000 	   20.9878 
    3.2120 	   18.5460 	    3.0000 	   26.0000 	   21.0128 
    3.0289 	   18.5980 	    3.0000 	   26.0000 	   21.0388 
    3.0900 	   18.6620 	    3.0000 	   26.0000 	   21.0708 
    3.2120 	   18.7240 	    3.0000 	   26.0000 	   21.1018 
    3.2120 	   18.7820 	    3.0000 	   26.0000 	   21.1308 
    3.3799 	   18.8360 	    3.0000 	   26.0000 	   21.1578 
    3.1205 	   18.8960 	    3.0000 	   26.0000 	   21.1878 
    3.2425 	   18.9540 	    3.0000 	   26.0000 	   21.2168 
    3.2120 	   19.0120 	    3.0000 	   26.0000 	   21.2458 
    3.2425 	   19.0740 	    3.0000 	   26.0000 	   21.2768 
    3.3036 	   19.1420 	    3.0000 	   26.0000 	   21.3109 
    3.2425 	   19.2040 	    3.0000 	   26.0000 	   21.3419 
    3.3341 	   19.2600 	    3.0000 	   26.0000 	   21.3699 
    3.3799 	   19.3200 	    3.0000 	   26.0000 	   21.3999 
    3.2120 	   19.3920 	    3.0000 	   26.0000 	   21.4359 
    2.9831 	   19.4520 	    3.0000 	   26.0000 	   21.4659 
    3.2578 	   19.5160 	    3.0000 	   26.0000 	   21.4969 
    3.1510 	   19.5740 	    3.0000 	   26.0000 	   21.5269 
    3.2883 	   19.6440 	    3.0000 	   26.0000 	   21.5619 
