Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 7:56:27 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4349 	    4.0890 	    7.0000 	   57.0000 	   11.2563 
    0.5417 	    4.1050 	    7.0000 	   57.0000 	   11.2883 
    0.5417 	    4.1200 	    7.0000 	   57.0000 	   11.3183 
    0.5722 	    4.1360 	    7.0000 	   57.0000 	   11.3503 
    0.4959 	    4.1520 	    7.0000 	   57.0000 	   11.3823 
    0.5264 	    4.1670 	    7.0000 	   57.0000 	   11.4123 
    0.5264 	    4.1825 	    7.0000 	   57.0000 	   11.4433 
    0.4654 	    4.1965 	    7.0000 	   57.0000 	   11.4713 
    0.4807 	    4.2120 	    7.0000 	   57.0000 	   11.5023 
    0.5264 	    4.2275 	    7.0000 	   57.0000 	   11.5333 
    0.4959 	    4.2445 	    7.0000 	   57.0000 	   11.5673 
    0.4654 	    4.2600 	    7.0000 	   57.0000 	   11.5983 
    0.3891 	    4.2740 	    7.0000 	   57.0000 	   11.6263 
    0.5570 	    4.2880 	    7.0000 	   57.0000 	   11.6543 
    0.5875 	    4.3020 	    7.0000 	   57.0000 	   11.6823 
    0.2060 	    4.3165 	    7.0000 	   57.0000 	   11.7113 
    0.4959 	    4.3315 	    7.0000 	   57.0000 	   11.7413 
    0.5417 	    4.3445 	    7.0000 	   57.0000 	   11.7673 
    0.3281 	    4.3585 	    7.0000 	   57.0000 	   11.7953 
    0.2518 	    4.3720 	    7.0000 	   57.0000 	   11.8223 
    0.4654 	    4.3845 	    7.0000 	   57.0000 	   11.8473 
    0.5722 	    4.3980 	    7.0000 	   57.0000 	   11.8744 
    0.4501 	    4.4110 	    7.0000 	   57.0000 	   11.9004 
    0.5570 	    4.4245 	    7.0000 	   57.0000 	   11.9274 
    0.5112 	    4.4400 	    7.0000 	   57.0000 	   11.9584 
    0.4654 	    4.4550 	    7.0000 	   57.0000 	   11.9884 
    0.6180 	    4.4705 	    7.0000 	   57.0000 	   12.0194 
    0.4807 	    4.4865 	    7.0000 	   57.0000 	   12.0514 
    0.6638 	    4.5015 	    7.0000 	   57.0000 	   12.0814 
    0.4959 	    4.5155 	    7.0000 	   57.0000 	   12.1094 
    0.5875 	    4.5305 	    7.0000 	   57.0000 	   12.1394 
    0.5417 	    4.5450 	    7.0000 	   57.0000 	   12.1684 
    0.5417 	    4.5595 	    7.0000 	   57.0000 	   12.1974 
    0.7401 	    4.5755 	    7.0000 	   57.0000 	   12.2294 
    0.2976 	    4.5900 	    7.0000 	   57.0000 	   12.2584 
    0.6027 	    4.6055 	    7.0000 	   57.0000 	   12.2894 
    0.6332 	    4.6210 	    7.0000 	   57.0000 	   12.3204 
    0.4959 	    4.6380 	    7.0000 	   57.0000 	   12.3544 
    0.4349 	    4.6540 	    7.0000 	   57.0000 	   12.3864 
    0.4807 	    4.6705 	    7.0000 	   57.0000 	   12.4194 
    0.6027 	    4.6870 	    7.0000 	   57.0000 	   12.4524 
    0.4044 	    4.7030 	    7.0000 	   57.0000 	   12.4844 
    0.5875 	    4.7190 	    7.0000 	   57.0000 	   12.5164 
    0.4501 	    4.7355 	    7.0000 	   57.0000 	   12.5494 
    0.4807 	    4.7510 	    7.0000 	   57.0000 	   12.5804 
    0.1450 	    4.7665 	    7.0000 	   57.0000 	   12.6114 
    0.6180 	    4.7830 	    7.0000 	   57.0000 	   12.6444 
    0.4959 	    4.7970 	    7.0000 	   57.0000 	   12.6724 
    0.5570 	    4.8115 	    7.0000 	   57.0000 	   12.7014 
    0.5875 	    4.8255 	    7.0000 	   57.0000 	   12.7294 
    0.4501 	    4.8410 	    7.0000 	   57.0000 	   12.7604 
    0.4349 	    4.8545 	    7.0000 	   57.0000 	   12.7874 
    0.4959 	    4.8675 	    7.0000 	   57.0000 	   12.8134 
    0.5417 	    4.8805 	    7.0000 	   57.0000 	   12.8394 
    0.4959 	    4.8935 	    7.0000 	   57.0000 	   12.8654 
    0.5264 	    4.9070 	    7.0000 	   57.0000 	   12.8924 
    0.4959 	    4.9195 	    7.0000 	   57.0000 	   12.9174 
    0.6180 	    4.9345 	    7.0000 	   57.0000 	   12.9474 
    0.5264 	    4.9485 	    7.0000 	   57.0000 	   12.9754 
    0.6027 	    4.9630 	    7.0000 	   57.0000 	   13.0044 
    0.4959 	    4.9790 	    7.0000 	   57.0000 	   13.0364 
    0.5722 	    4.9950 	    7.0000 	   57.0000 	   13.0684 
    0.5264 	    5.0115 	    7.0000 	   57.0000 	   13.1014 
    0.4959 	    5.0275 	    7.0000 	   57.0000 	   13.1334 
    0.5264 	    5.0455 	    7.0000 	   57.0000 	   13.1694 
    0.4501 	    5.0615 	    7.0000 	   57.0000 	   13.2014 
    0.3433 	    5.0770 	    7.0000 	   57.0000 	   13.2324 
    0.7858 	    5.0925 	    7.0000 	   57.0000 	   13.2634 
    0.3891 	    5.1075 	    7.0000 	   57.0000 	   13.2934 
    0.4654 	    5.1230 	    7.0000 	   57.0000 	   13.3244 
    0.5417 	    5.1405 	    7.0000 	   57.0000 	   13.3594 
    0.6332 	    5.1560 	    7.0000 	   57.0000 	   13.3904 
    0.4501 	    5.1710 	    7.0000 	   57.0000 	   13.4204 
    0.6180 	    5.1870 	    7.0000 	   57.0000 	   13.4524 
    0.5264 	    5.2040 	    7.0000 	   57.0000 	   13.4864 
    0.3891 	    5.2200 	    7.0000 	   57.0000 	   13.5184 
    0.6485 	    5.2370 	    7.0000 	   57.0000 	   13.5524 
    0.4959 	    5.2535 	    7.0000 	   57.0000 	   13.5854 
    0.4501 	    5.2700 	    7.0000 	   57.0000 	   13.6185 
    0.5264 	    5.2855 	    7.0000 	   57.0000 	   13.6495 
    0.6638 	    5.2995 	    7.0000 	   57.0000 	   13.6775 
    0.3433 	    5.3135 	    7.0000 	   57.0000 	   13.7055 
    0.6638 	    5.3270 	    7.0000 	   57.0000 	   13.7325 
    0.5722 	    5.3425 	    7.0000 	   57.0000 	   13.7635 
    0.5570 	    5.3570 	    7.0000 	   57.0000 	   13.7925 
    0.4654 	    5.3705 	    7.0000 	   57.0000 	   13.8195 
    0.6638 	    5.3840 	    7.0000 	   57.0000 	   13.8465 
    0.4959 	    5.3970 	    7.0000 	   57.0000 	   13.8725 
    0.5875 	    5.4105 	    7.0000 	   57.0000 	   13.8995 
    0.6180 	    5.4245 	    7.0000 	   57.0000 	   13.9275 
    0.5112 	    5.4415 	    7.0000 	   57.0000 	   13.9615 
    0.7095 	    5.4565 	    7.0000 	   57.0000 	   13.9915 
    0.6485 	    5.4725 	    7.0000 	   57.0000 	   14.0235 
    0.5112 	    5.4880 	    7.0000 	   57.0000 	   14.0545 
    0.5875 	    5.5045 	    7.0000 	   57.0000 	   14.0875 
    0.4654 	    5.5200 	    7.0000 	   57.0000 	   14.1185 
    0.6180 	    5.5380 	    7.0000 	   57.0000 	   14.1545 
    0.6027 	    5.5540 	    7.0000 	   57.0000 	   14.1865 
    0.6332 	    5.5695 	    7.0000 	   57.0000 	   14.2175 
    0.4349 	    5.5850 	    7.0000 	   57.0000 	   14.2485 
    0.6332 	    5.6005 	    7.0000 	   57.0000 	   14.2795 
    0.4807 	    5.6150 	    7.0000 	   57.0000 	   14.3085 
    0.4807 	    5.6315 	    7.0000 	   57.0000 	   14.3415 
    0.5875 	    5.6450 	    7.0000 	   57.0000 	   14.3685 
    0.5417 	    5.6600 	    7.0000 	   57.0000 	   14.3985 
    0.5264 	    5.6755 	    7.0000 	   57.0000 	   14.4295 
