Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:05:53 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4044 	   23.8700 	    3.0000 	    6.0000 	   24.1554 
    0.6485 	   23.9360 	    3.0000 	    6.0000 	   24.1884 
    0.4807 	   24.0020 	    3.0000 	    6.0000 	   24.2214 
    0.5570 	   24.0660 	    3.0000 	    6.0000 	   24.2534 
    0.5722 	   24.1360 	    3.0000 	    6.0000 	   24.2884 
    0.5875 	   24.2040 	    3.0000 	    6.0000 	   24.3224 
    0.5264 	   24.2680 	    3.0000 	    6.0000 	   24.3544 
    0.4501 	   24.3260 	    3.0000 	    6.0000 	   24.3834 
    0.4654 	   24.3860 	    3.0000 	    6.0000 	   24.4134 
    0.4654 	   24.4420 	    3.0000 	    6.0000 	   24.4414 
    0.4349 	   24.5020 	    3.0000 	    6.0000 	   24.4714 
    0.4654 	   24.5600 	    3.0000 	    6.0000 	   24.5004 
    0.5875 	   24.6260 	    3.0000 	    6.0000 	   24.5334 
    0.2976 	   24.6820 	    3.0000 	    6.0000 	   24.5614 
    0.5264 	   24.7340 	    3.0000 	    6.0000 	   24.5874 
    0.5264 	   24.7920 	    3.0000 	    6.0000 	   24.6164 
    0.4349 	   24.8520 	    3.0000 	    6.0000 	   24.6464 
    0.4654 	   24.9140 	    3.0000 	    6.0000 	   24.6774 
    0.4501 	   24.9780 	    3.0000 	    6.0000 	   24.7094 
    0.4044 	   25.0420 	    3.0000 	    6.0000 	   24.7414 
    0.4654 	   25.1040 	    3.0000 	    6.0000 	   24.7724 
    0.3433 	   25.1740 	    3.0000 	    6.0000 	   24.8074 
    0.4349 	   25.2360 	    3.0000 	    6.0000 	   24.8384 
    0.4807 	   25.3040 	    3.0000 	    6.0000 	   24.8724 
    0.5264 	   25.3660 	    3.0000 	    6.0000 	   24.9034 
    0.5264 	   25.4300 	    3.0000 	    6.0000 	   24.9354 
    0.3738 	   25.4960 	    3.0000 	    6.0000 	   24.9684 
    0.5722 	   25.5600 	    3.0000 	    6.0000 	   25.0004 
    0.5875 	   25.6280 	    3.0000 	    6.0000 	   25.0344 
    0.4349 	   25.6960 	    3.0000 	    6.0000 	   25.0684 
    0.4196 	   25.7620 	    3.0000 	    6.0000 	   25.1014 
    0.3281 	   25.8280 	    3.0000 	    6.0000 	   25.1344 
    0.6638 	   25.8940 	    3.0000 	    6.0000 	   25.1674 
    0.5264 	   25.9620 	    3.0000 	    6.0000 	   25.2014 
    0.4807 	   26.0300 	    3.0000 	    6.0000 	   25.2354 
    0.5417 	   26.0980 	    3.0000 	    6.0000 	   25.2694 
    0.4501 	   26.1680 	    3.0000 	    6.0000 	   25.3044 
    0.5112 	   26.2300 	    3.0000 	    6.0000 	   25.3354 
    0.4654 	   26.2960 	    3.0000 	    6.0000 	   25.3684 
    0.6180 	   26.3560 	    3.0000 	    6.0000 	   25.3984 
    0.6485 	   26.4180 	    3.0000 	    6.0000 	   25.4295 
    0.5875 	   26.4740 	    3.0000 	    6.0000 	   25.4575 
    0.6180 	   26.5320 	    3.0000 	    6.0000 	   25.4865 
    0.5417 	   26.5880 	    3.0000 	    6.0000 	   25.5145 
    0.5264 	   26.6520 	    3.0000 	    6.0000 	   25.5465 
    0.6943 	   26.7080 	    3.0000 	    6.0000 	   25.5745 
    0.4959 	   26.7600 	    3.0000 	    6.0000 	   25.6005 
    0.5112 	   26.8160 	    3.0000 	    6.0000 	   25.6285 
    0.6027 	   26.8740 	    3.0000 	    6.0000 	   25.6575 
    0.4959 	   26.9380 	    3.0000 	    6.0000 	   25.6895 
    0.5264 	   27.0060 	    3.0000 	    6.0000 	   25.7235 
    0.2670 	   27.0720 	    3.0000 	    6.0000 	   25.7565 
    0.6943 	   27.1460 	    3.0000 	    6.0000 	   25.7935 
    0.4807 	   27.2100 	    3.0000 	    6.0000 	   25.8255 
    0.2670 	   27.2720 	    3.0000 	    6.0000 	   25.8565 
    0.3738 	   27.3380 	    3.0000 	    6.0000 	   25.8895 
    0.4349 	   27.4040 	    3.0000 	    6.0000 	   25.9225 
    0.5722 	   27.4660 	    3.0000 	    6.0000 	   25.9535 
    0.5264 	   27.5320 	    3.0000 	    6.0000 	   25.9865 
