Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 12:43:22 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.6027 	    5.2860 	    0.0000 	   44.0000 	   13.0674 
    0.5417 	    5.3010 	    0.0000 	   44.0000 	   13.0974 
    0.5264 	    5.3165 	    0.0000 	   44.0000 	   13.1284 
    0.4807 	    5.3335 	    0.0000 	   44.0000 	   13.1624 
    0.4654 	    5.3505 	    0.0000 	   44.0000 	   13.1964 
    0.4044 	    5.3660 	    0.0000 	   44.0000 	   13.2274 
    0.4807 	    5.3820 	    0.0000 	   44.0000 	   13.2594 
    0.3738 	    5.3985 	    0.0000 	   44.0000 	   13.2924 
    0.4807 	    5.4140 	    0.0000 	   44.0000 	   13.3234 
    0.6790 	    5.4290 	    0.0000 	   44.0000 	   13.3534 
    0.3891 	    5.4465 	    0.0000 	   44.0000 	   13.3884 
    0.5875 	    5.4630 	    0.0000 	   44.0000 	   13.4214 
    0.3738 	    5.4780 	    0.0000 	   44.0000 	   13.4515 
    0.6027 	    5.4935 	    0.0000 	   44.0000 	   13.4825 
    0.3738 	    5.5095 	    0.0000 	   44.0000 	   13.5145 
    0.5264 	    5.5250 	    0.0000 	   44.0000 	   13.5455 
    0.3433 	    5.5435 	    0.0000 	   44.0000 	   13.5825 
    0.5112 	    5.5595 	    0.0000 	   44.0000 	   13.6145 
    0.6180 	    5.5760 	    0.0000 	   44.0000 	   13.6475 
    0.4501 	    5.5920 	    0.0000 	   44.0000 	   13.6795 
    0.5264 	    5.6085 	    0.0000 	   44.0000 	   13.7125 
    0.4044 	    5.6245 	    0.0000 	   44.0000 	   13.7445 
    0.3891 	    5.6415 	    0.0000 	   44.0000 	   13.7785 
    0.5264 	    5.6580 	    0.0000 	   44.0000 	   13.8115 
    0.5570 	    5.6745 	    0.0000 	   44.0000 	   13.8445 
    0.5264 	    5.6900 	    0.0000 	   44.0000 	   13.8755 
    0.5875 	    5.7065 	    0.0000 	   44.0000 	   13.9085 
    0.5875 	    5.7235 	    0.0000 	   44.0000 	   13.9425 
    0.4959 	    5.7415 	    0.0000 	   44.0000 	   13.9785 
    0.4959 	    5.7570 	    0.0000 	   44.0000 	   14.0085 
    0.3738 	    5.7730 	    0.0000 	   44.0000 	   14.0415 
    0.5417 	    5.7895 	    0.0000 	   44.0000 	   14.0745 
    0.4349 	    5.8050 	    0.0000 	   44.0000 	   14.1055 
    0.5264 	    5.8210 	    0.0000 	   44.0000 	   14.1375 
    0.6180 	    5.8385 	    0.0000 	   44.0000 	   14.1725 
    0.5264 	    5.8540 	    0.0000 	   44.0000 	   14.2035 
    0.4654 	    5.8705 	    0.0000 	   44.0000 	   14.2365 
    0.3738 	    5.8860 	    0.0000 	   44.0000 	   14.2675 
    0.4501 	    5.9010 	    0.0000 	   44.0000 	   14.2975 
    0.5112 	    5.9170 	    0.0000 	   44.0000 	   14.3295 
    0.5264 	    5.9350 	    0.0000 	   44.0000 	   14.3655 
    0.5570 	    5.9515 	    0.0000 	   44.0000 	   14.3985 
    0.6790 	    5.9665 	    0.0000 	   44.0000 	   14.4285 
    0.4654 	    5.9830 	    0.0000 	   44.0000 	   14.4615 
    0.5264 	    5.9990 	    0.0000 	   44.0000 	   14.4935 
    0.5417 	    6.0145 	    0.0000 	   44.0000 	   14.5245 
    0.5264 	    6.0295 	    0.0000 	   44.0000 	   14.5545 
    0.5112 	    6.0480 	    0.0000 	   44.0000 	   14.5915 
    0.5875 	    6.0635 	    0.0000 	   44.0000 	   14.6225 
    0.5264 	    6.0795 	    0.0000 	   44.0000 	   14.6545 
    0.5264 	    6.0965 	    0.0000 	   44.0000 	   14.6885 
    0.4501 	    6.1115 	    0.0000 	   44.0000 	   14.7185 
    0.5112 	    6.1275 	    0.0000 	   44.0000 	   14.7505 
    0.4349 	    6.1455 	    0.0000 	   44.0000 	   14.7865 
    0.4349 	    6.1610 	    0.0000 	   44.0000 	   14.8175 
    0.5112 	    6.1770 	    0.0000 	   44.0000 	   14.8495 
    0.5112 	    6.1925 	    0.0000 	   44.0000 	   14.8805 
    0.6027 	    6.2085 	    0.0000 	   44.0000 	   14.9125 
    0.4349 	    6.2245 	    0.0000 	   44.0000 	   14.9445 
    0.6790 	    6.2410 	    0.0000 	   44.0000 	   14.9775 
    0.4959 	    6.2570 	    0.0000 	   44.0000 	   15.0095 
    0.4501 	    6.2725 	    0.0000 	   44.0000 	   15.0405 
    0.5112 	    6.2880 	    0.0000 	   44.0000 	   15.0715 
    0.7248 	    6.3040 	    0.0000 	   44.0000 	   15.1035 
    0.4807 	    6.3200 	    0.0000 	   44.0000 	   15.1355 
    0.5417 	    6.3365 	    0.0000 	   44.0000 	   15.1685 
    0.4959 	    6.3525 	    0.0000 	   44.0000 	   15.2006 
    0.4807 	    6.3685 	    0.0000 	   44.0000 	   15.2326 
    0.5264 	    6.3845 	    0.0000 	   44.0000 	   15.2646 
    0.5570 	    6.4005 	    0.0000 	   44.0000 	   15.2966 
    0.6943 	    6.4165 	    0.0000 	   44.0000 	   15.3286 
    0.4807 	    6.4330 	    0.0000 	   44.0000 	   15.3616 
    0.4959 	    6.4495 	    0.0000 	   44.0000 	   15.3946 
    0.7095 	    6.4660 	    0.0000 	   44.0000 	   15.4276 
    0.6790 	    6.4815 	    0.0000 	   44.0000 	   15.4586 
    0.4959 	    6.4975 	    0.0000 	   44.0000 	   15.4906 
    0.6638 	    6.5130 	    0.0000 	   44.0000 	   15.5216 
    0.4807 	    6.5285 	    0.0000 	   44.0000 	   15.5526 
    0.6485 	    6.5445 	    0.0000 	   44.0000 	   15.5846 
    0.5264 	    6.5605 	    0.0000 	   44.0000 	   15.6166 
    0.4959 	    6.5815 	    0.0000 	   44.0000 	   15.6586 
    0.4807 	    6.5985 	    0.0000 	   44.0000 	   15.6926 
    0.5417 	    6.6150 	    0.0000 	   44.0000 	   15.7256 
    0.5417 	    6.6305 	    0.0000 	   44.0000 	   15.7566 
    0.4959 	    6.6470 	    0.0000 	   44.0000 	   15.7896 
    0.5570 	    6.6630 	    0.0000 	   44.0000 	   15.8216 
    0.5570 	    6.6785 	    0.0000 	   44.0000 	   15.8526 
    0.4654 	    6.6945 	    0.0000 	   44.0000 	   15.8846 
    0.5112 	    6.7110 	    0.0000 	   44.0000 	   15.9176 
    0.5875 	    6.7270 	    0.0000 	   44.0000 	   15.9496 
    0.5417 	    6.7435 	    0.0000 	   44.0000 	   15.9826 
    0.4654 	    6.7590 	    0.0000 	   44.0000 	   16.0136 
    0.5570 	    6.7760 	    0.0000 	   44.0000 	   16.0476 
    0.3128 	    6.7920 	    0.0000 	   44.0000 	   16.0796 
    0.6027 	    6.8075 	    0.0000 	   44.0000 	   16.1106 
    0.4959 	    6.8240 	    0.0000 	   44.0000 	   16.1436 
    0.5570 	    6.8410 	    0.0000 	   44.0000 	   16.1776 
    0.2213 	    6.8565 	    0.0000 	   44.0000 	   16.2086 
    0.6027 	    6.8725 	    0.0000 	   44.0000 	   16.2406 
    0.5264 	    6.8880 	    0.0000 	   44.0000 	   16.2716 
    0.6180 	    6.9045 	    0.0000 	   44.0000 	   16.3046 
    0.4501 	    6.9200 	    0.0000 	   44.0000 	   16.3356 
    0.6485 	    6.9355 	    0.0000 	   44.0000 	   16.3666 
    0.5570 	    6.9520 	    0.0000 	   44.0000 	   16.3996 
    0.6332 	    6.9680 	    0.0000 	   44.0000 	   16.4316 
