Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 2:31:15 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.5722 	   21.9300 	    2.0000 	   31.0000 	   53.2399 
    0.4654 	   21.9940 	    2.0000 	   31.0000 	   53.2719 
    0.5875 	   22.0560 	    2.0000 	   31.0000 	   53.3029 
    0.4044 	   22.1240 	    2.0000 	   31.0000 	   53.3369 
    0.6943 	   22.1920 	    2.0000 	   31.0000 	   53.3709 
    0.6027 	   22.2540 	    2.0000 	   31.0000 	   53.4019 
    0.6638 	   22.3120 	    2.0000 	   31.0000 	   53.4309 
    0.7248 	   22.3760 	    2.0000 	   31.0000 	   53.4629 
    0.5875 	   22.4420 	    2.0000 	   31.0000 	   53.4959 
    0.5570 	   22.5060 	    2.0000 	   31.0000 	   53.5279 
    0.5570 	   22.5700 	    2.0000 	   31.0000 	   53.5599 
    0.3586 	   22.6380 	    2.0000 	   31.0000 	   53.5939 
    0.5264 	   22.7060 	    2.0000 	   31.0000 	   53.6280 
    0.6485 	   22.7720 	    2.0000 	   31.0000 	   53.6610 
    0.6332 	   22.8320 	    2.0000 	   31.0000 	   53.6910 
    0.5112 	   22.8980 	    2.0000 	   31.0000 	   53.7240 
    0.2823 	   22.9620 	    2.0000 	   31.0000 	   53.7560 
    0.7248 	   23.0220 	    2.0000 	   31.0000 	   53.7860 
    0.4654 	   23.0860 	    2.0000 	   31.0000 	   53.8180 
    0.5417 	   23.1580 	    2.0000 	   31.0000 	   53.8540 
    0.6332 	   23.2240 	    2.0000 	   31.0000 	   53.8870 
    0.2518 	   23.2880 	    2.0000 	   31.0000 	   53.9190 
    0.5722 	   23.3540 	    2.0000 	   31.0000 	   53.9520 
    0.5570 	   23.4200 	    2.0000 	   31.0000 	   53.9850 
    0.4501 	   23.4860 	    2.0000 	   31.0000 	   54.0180 
    0.5264 	   23.5520 	    2.0000 	   31.0000 	   54.0510 
    0.4807 	   23.6140 	    2.0000 	   31.0000 	   54.0820 
    0.4501 	   23.6840 	    2.0000 	   31.0000 	   54.1170 
    0.6027 	   23.7480 	    2.0000 	   31.0000 	   54.1490 
    0.6790 	   23.8140 	    2.0000 	   31.0000 	   54.1820 
    0.4501 	   23.8780 	    2.0000 	   31.0000 	   54.2140 
    0.4349 	   23.9420 	    2.0000 	   31.0000 	   54.2460 
    0.5875 	   24.0100 	    2.0000 	   31.0000 	   54.2800 
    0.6943 	   24.0720 	    2.0000 	   31.0000 	   54.3110 
    0.6180 	   24.1400 	    2.0000 	   31.0000 	   54.3450 
    0.5722 	   24.2020 	    2.0000 	   31.0000 	   54.3760 
    0.6638 	   24.2680 	    2.0000 	   31.0000 	   54.4090 
    0.5112 	   24.3320 	    2.0000 	   31.0000 	   54.4410 
    0.6332 	   24.3960 	    2.0000 	   31.0000 	   54.4730 
    0.4349 	   24.4620 	    2.0000 	   31.0000 	   54.5060 
    0.6332 	   24.5240 	    2.0000 	   31.0000 	   54.5370 
    0.6943 	   24.5900 	    2.0000 	   31.0000 	   54.5700 
    0.6180 	   24.6620 	    2.0000 	   31.0000 	   54.6060 
    0.5112 	   24.7220 	    2.0000 	   31.0000 	   54.6360 
    0.5722 	   24.7860 	    2.0000 	   31.0000 	   54.6680 
    0.7095 	   24.8500 	    2.0000 	   31.0000 	   54.6990 
    0.7706 	   24.9140 	    2.0000 	   31.0000 	   54.7320 
    0.5570 	   24.9800 	    2.0000 	   31.0000 	   54.7650 
    0.4501 	   25.0420 	    2.0000 	   31.0000 	   54.7960 
    0.6943 	   25.1080 	    2.0000 	   31.0000 	   54.8290 
    0.6332 	   25.1800 	    2.0000 	   31.0000 	   54.8650 
    0.6180 	   25.2460 	    2.0000 	   31.0000 	   54.8980 
    0.6790 	   25.3160 	    2.0000 	   31.0000 	   54.9330 
    0.6027 	   25.3800 	    2.0000 	   31.0000 	   54.9650 
    0.6180 	   25.4420 	    2.0000 	   31.0000 	   54.9960 
    0.5112 	   25.5080 	    2.0000 	   31.0000 	   55.0290 
    0.5722 	   25.5740 	    2.0000 	   31.0000 	   55.0620 
    0.5264 	   25.6420 	    2.0000 	   31.0000 	   55.0960 
    0.5264 	   25.7060 	    2.0000 	   31.0000 	   55.1280 
    0.5722 	   25.7720 	    2.0000 	   31.0000 	   55.1610 
    0.3433 	   25.8400 	    2.0000 	   31.0000 	   55.1950 
    0.5417 	   25.9040 	    2.0000 	   31.0000 	   55.2270 
    0.5570 	   25.9660 	    2.0000 	   31.0000 	   55.2580 
    0.6332 	   26.0340 	    2.0000 	   31.0000 	   55.2920 
    0.4349 	   26.1040 	    2.0000 	   31.0000 	   55.3270 
    0.4196 	   26.1740 	    2.0000 	   31.0000 	   55.3620 
    0.8011 	   26.2400 	    2.0000 	   31.0000 	   55.3951 
    0.5722 	   26.3040 	    2.0000 	   31.0000 	   55.4271 
    0.3738 	   26.3700 	    2.0000 	   31.0000 	   55.4601 
    0.5264 	   26.4360 	    2.0000 	   31.0000 	   55.4931 
    0.7248 	   26.5020 	    2.0000 	   31.0000 	   55.5261 
    0.6180 	   26.5680 	    2.0000 	   31.0000 	   55.5591 
    0.6180 	   26.6360 	    2.0000 	   31.0000 	   55.5931 
    0.5112 	   26.7020 	    2.0000 	   31.0000 	   55.6261 
    0.2518 	   26.7640 	    2.0000 	   31.0000 	   55.6571 
    0.5417 	   26.8300 	    2.0000 	   31.0000 	   55.6901 
    0.5264 	   26.8980 	    2.0000 	   31.0000 	   55.7241 
    0.5417 	   26.9580 	    2.0000 	   31.0000 	   55.7541 
    0.6027 	   27.0240 	    2.0000 	   31.0000 	   55.7871 
    0.6790 	   27.0860 	    2.0000 	   31.0000 	   55.8181 
    0.6332 	   27.1600 	    2.0000 	   31.0000 	   55.8551 
    0.6943 	   27.2240 	    2.0000 	   31.0000 	   55.8871 
    0.5264 	   27.2880 	    2.0000 	   31.0000 	   55.9191 
    0.6943 	   27.3560 	    2.0000 	   31.0000 	   55.9531 
    0.5112 	   27.4200 	    2.0000 	   31.0000 	   55.9851 
    0.6332 	   27.4860 	    2.0000 	   31.0000 	   56.0181 
    0.5417 	   27.5540 	    2.0000 	   31.0000 	   56.0521 
    0.7553 	   27.6200 	    2.0000 	   31.0000 	   56.0851 
    0.8164 	   27.6920 	    2.0000 	   31.0000 	   56.1211 
    0.2518 	   27.7620 	    2.0000 	   31.0000 	   56.1561 
    0.5570 	   27.8300 	    2.0000 	   31.0000 	   56.1901 
    0.7248 	   27.8900 	    2.0000 	   31.0000 	   56.2201 
    0.6485 	   27.9580 	    2.0000 	   31.0000 	   56.2541 
    0.5264 	   28.0240 	    2.0000 	   31.0000 	   56.2871 
    0.4959 	   28.0880 	    2.0000 	   31.0000 	   56.3191 
    0.4959 	   28.1620 	    2.0000 	   31.0000 	   56.3561 
    0.4959 	   28.2260 	    2.0000 	   31.0000 	   56.3881 
    0.6790 	   28.2900 	    2.0000 	   31.0000 	   56.4201 
    0.4349 	   28.3560 	    2.0000 	   31.0000 	   56.4531 
    0.5722 	   28.4220 	    2.0000 	   31.0000 	   56.4861 
