Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 3:25:48 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.5875 	    7.4780 	    3.0000 	   26.0000 	   32.7875 
    0.6790 	    7.5050 	    3.0000 	   26.0000 	   32.8145 
    0.8774 	    7.5310 	    3.0000 	   26.0000 	   32.8405 
    0.7553 	    7.5600 	    3.0000 	   26.0000 	   32.8695 
    0.6485 	    7.5880 	    3.0000 	   26.0000 	   32.8975 
    0.7553 	    7.6160 	    3.0000 	   26.0000 	   32.9255 
    0.8774 	    7.6430 	    3.0000 	   26.0000 	   32.9525 
    0.6332 	    7.6780 	    3.0000 	   26.0000 	   32.9875 
    0.6485 	    7.7080 	    3.0000 	   26.0000 	   33.0175 
    0.6943 	    7.7400 	    3.0000 	   26.0000 	   33.0495 
    0.7401 	    7.7730 	    3.0000 	   26.0000 	   33.0825 
    0.7858 	    7.8060 	    3.0000 	   26.0000 	   33.1155 
    0.9079 	    7.8380 	    3.0000 	   26.0000 	   33.1475 
    0.8011 	    7.8700 	    3.0000 	   26.0000 	   33.1796 
    0.6943 	    7.9020 	    3.0000 	   26.0000 	   33.2116 
    0.7095 	    7.9310 	    3.0000 	   26.0000 	   33.2406 
    0.7858 	    7.9620 	    3.0000 	   26.0000 	   33.2716 
    0.6180 	    7.9920 	    3.0000 	   26.0000 	   33.3016 
    0.6943 	    8.0240 	    3.0000 	   26.0000 	   33.3336 
    0.5570 	    8.0580 	    3.0000 	   26.0000 	   33.3676 
    0.6180 	    8.0950 	    3.0000 	   26.0000 	   33.4046 
    0.7095 	    8.1240 	    3.0000 	   26.0000 	   33.4336 
    0.6790 	    8.1570 	    3.0000 	   26.0000 	   33.4666 
    0.8011 	    8.1900 	    3.0000 	   26.0000 	   33.4996 
    0.8316 	    8.2220 	    3.0000 	   26.0000 	   33.5316 
    0.6638 	    8.2540 	    3.0000 	   26.0000 	   33.5636 
    0.6180 	    8.2860 	    3.0000 	   26.0000 	   33.5956 
    0.7095 	    8.3140 	    3.0000 	   26.0000 	   33.6236 
    0.6332 	    8.3430 	    3.0000 	   26.0000 	   33.6526 
    0.4501 	    8.3720 	    3.0000 	   26.0000 	   33.6816 
    0.7553 	    8.3990 	    3.0000 	   26.0000 	   33.7086 
    0.6638 	    8.4260 	    3.0000 	   26.0000 	   33.7356 
    0.8316 	    8.4530 	    3.0000 	   26.0000 	   33.7626 
    0.8164 	    8.4830 	    3.0000 	   26.0000 	   33.7926 
    0.9537 	    8.5100 	    3.0000 	   26.0000 	   33.8196 
    0.7401 	    8.5360 	    3.0000 	   26.0000 	   33.8456 
    0.7095 	    8.5610 	    3.0000 	   26.0000 	   33.8706 
    0.7095 	    8.5880 	    3.0000 	   26.0000 	   33.8976 
    0.8316 	    8.6180 	    3.0000 	   26.0000 	   33.9276 
    0.9079 	    8.6470 	    3.0000 	   26.0000 	   33.9566 
    0.5264 	    8.6810 	    3.0000 	   26.0000 	   33.9906 
    0.6790 	    8.7110 	    3.0000 	   26.0000 	   34.0206 
    0.7706 	    8.7420 	    3.0000 	   26.0000 	   34.0516 
    0.7401 	    8.7750 	    3.0000 	   26.0000 	   34.0846 
    0.8621 	    8.8060 	    3.0000 	   26.0000 	   34.1156 
    0.7858 	    8.8380 	    3.0000 	   26.0000 	   34.1476 
    0.9689 	    8.8690 	    3.0000 	   26.0000 	   34.1786 
    0.6790 	    8.8990 	    3.0000 	   26.0000 	   34.2086 
    0.8164 	    8.9280 	    3.0000 	   26.0000 	   34.2376 
    0.7706 	    8.9570 	    3.0000 	   26.0000 	   34.2666 
    0.6943 	    8.9870 	    3.0000 	   26.0000 	   34.2966 
    0.7401 	    9.0160 	    3.0000 	   26.0000 	   34.3256 
    0.7706 	    9.0450 	    3.0000 	   26.0000 	   34.3546 
    0.7553 	    9.0760 	    3.0000 	   26.0000 	   34.3856 
    0.8164 	    9.1080 	    3.0000 	   26.0000 	   34.4176 
    0.9842 	    9.1390 	    3.0000 	   26.0000 	   34.4486 
    0.7401 	    9.1730 	    3.0000 	   26.0000 	   34.4826 
    0.4501 	    9.2060 	    3.0000 	   26.0000 	   34.5156 
    0.7553 	    9.2370 	    3.0000 	   26.0000 	   34.5466 
    0.7706 	    9.2700 	    3.0000 	   26.0000 	   34.5796 
    0.7553 	    9.3060 	    3.0000 	   26.0000 	   34.6156 
    0.6943 	    9.3340 	    3.0000 	   26.0000 	   34.6436 
    0.8011 	    9.3620 	    3.0000 	   26.0000 	   34.6716 
    0.7553 	    9.3900 	    3.0000 	   26.0000 	   34.6996 
    0.8011 	    9.4180 	    3.0000 	   26.0000 	   34.7276 
    0.8469 	    9.4460 	    3.0000 	   26.0000 	   34.7556 
    0.8469 	    9.4770 	    3.0000 	   26.0000 	   34.7866 
    0.9537 	    9.5040 	    3.0000 	   26.0000 	   34.8136 
    0.7248 	    9.5310 	    3.0000 	   26.0000 	   34.8406 
    0.7706 	    9.5580 	    3.0000 	   26.0000 	   34.8676 
    0.8011 	    9.5840 	    3.0000 	   26.0000 	   34.8937 
    0.7858 	    9.6120 	    3.0000 	   26.0000 	   34.9216 
    0.5570 	    9.6420 	    3.0000 	   26.0000 	   34.9517 
    0.8621 	    9.6780 	    3.0000 	   26.0000 	   34.9877 
    0.7706 	    9.7110 	    3.0000 	   26.0000 	   35.0207 
    0.6485 	    9.7420 	    3.0000 	   26.0000 	   35.0517 
    0.6485 	    9.7760 	    3.0000 	   26.0000 	   35.0857 
    0.9079 	    9.8080 	    3.0000 	   26.0000 	   35.1177 
    0.7553 	    9.8380 	    3.0000 	   26.0000 	   35.1477 
    0.7858 	    9.8720 	    3.0000 	   26.0000 	   35.1817 
    0.7706 	    9.9030 	    3.0000 	   26.0000 	   35.2127 
    0.7706 	    9.9340 	    3.0000 	   26.0000 	   35.2437 
    0.7401 	    9.9660 	    3.0000 	   26.0000 	   35.2757 
    0.7706 	    9.9960 	    3.0000 	   26.0000 	   35.3057 
    0.7858 	   10.0290 	    3.0000 	   26.0000 	   35.3387 
    0.7553 	   10.0590 	    3.0000 	   26.0000 	   35.3687 
    0.8621 	   10.0960 	    3.0000 	   26.0000 	   35.4057 
    0.7401 	   10.1260 	    3.0000 	   26.0000 	   35.4357 
    0.8316 	   10.1600 	    3.0000 	   26.0000 	   35.4697 
    0.8011 	   10.1920 	    3.0000 	   26.0000 	   35.5017 
    0.5722 	   10.2240 	    3.0000 	   26.0000 	   35.5337 
    0.5570 	   10.2580 	    3.0000 	   26.0000 	   35.5667 
    0.8774 	   10.2910 	    3.0000 	   26.0000 	   35.6007 
    0.5570 	   10.3220 	    3.0000 	   26.0000 	   35.6317 
    0.6027 	   10.3530 	    3.0000 	   26.0000 	   35.6627 
    0.8011 	   10.3810 	    3.0000 	   26.0000 	   35.6907 
    0.8011 	   10.4090 	    3.0000 	   26.0000 	   35.7187 
    0.7401 	   10.4380 	    3.0000 	   26.0000 	   35.7477 
    0.5722 	   10.4690 	    3.0000 	   26.0000 	   35.7787 
    0.8774 	   10.4960 	    3.0000 	   26.0000 	   35.8057 
    0.8316 	   10.5230 	    3.0000 	   26.0000 	   35.8327 
    0.8469 	   10.5500 	    3.0000 	   26.0000 	   35.8597 
    0.7553 	   10.5770 	    3.0000 	   26.0000 	   35.8867 
    0.9689 	   10.6070 	    3.0000 	   26.0000 	   35.9167 
    0.8164 	   10.6400 	    3.0000 	   26.0000 	   35.9497 
    0.8164 	   10.6750 	    3.0000 	   26.0000 	   35.9847 
    0.7858 	   10.7070 	    3.0000 	   26.0000 	   36.0167 
    0.8469 	   10.7400 	    3.0000 	   26.0000 	   36.0497 
    0.8316 	   10.7730 	    3.0000 	   26.0000 	   36.0827 
    0.8927 	   10.8050 	    3.0000 	   26.0000 	   36.1147 
    0.9079 	   10.8380 	    3.0000 	   26.0000 	   36.1477 
    0.9537 	   10.8710 	    3.0000 	   26.0000 	   36.1807 
    0.4959 	   10.9010 	    3.0000 	   26.0000 	   36.2107 
