Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 4:39:26 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    2.3270 	   11.9060 	    4.0000 	   40.0000 	    5.8529 
    2.3880 	   11.9350 	    4.0000 	   40.0000 	    5.8819 
    2.2965 	   11.9670 	    4.0000 	   40.0000 	    5.9139 
    2.3728 	   11.9970 	    4.0000 	   40.0000 	    5.9439 
    2.2660 	   12.0270 	    4.0000 	   40.0000 	    5.9739 
    2.3728 	   12.0590 	    4.0000 	   40.0000 	    6.0059 
    2.3270 	   12.0920 	    4.0000 	   40.0000 	    6.0390 
    2.3270 	   12.1220 	    4.0000 	   40.0000 	    6.0690 
    2.3728 	   12.1500 	    4.0000 	   40.0000 	    6.0970 
    2.3880 	   12.1780 	    4.0000 	   40.0000 	    6.1250 
    2.3423 	   12.2060 	    4.0000 	   40.0000 	    6.1530 
    2.2660 	   12.2330 	    4.0000 	   40.0000 	    6.1800 
    2.3117 	   12.2640 	    4.0000 	   40.0000 	    6.2110 
    2.0981 	   12.2910 	    4.0000 	   40.0000 	    6.2380 
    2.5254 	   12.3180 	    4.0000 	   40.0000 	    6.2650 
    2.3575 	   12.3450 	    4.0000 	   40.0000 	    6.2920 
    2.4338 	   12.3780 	    4.0000 	   40.0000 	    6.3250 
    2.5406 	   12.4080 	    4.0000 	   40.0000 	    6.3550 
    2.2812 	   12.4410 	    4.0000 	   40.0000 	    6.3880 
    2.4491 	   12.4770 	    4.0000 	   40.0000 	    6.4240 
    2.3270 	   12.5070 	    4.0000 	   40.0000 	    6.4540 
    2.5711 	   12.5400 	    4.0000 	   40.0000 	    6.4870 
    2.3117 	   12.5720 	    4.0000 	   40.0000 	    6.5190 
    2.3423 	   12.6020 	    4.0000 	   40.0000 	    6.5490 
    2.3117 	   12.6350 	    4.0000 	   40.0000 	    6.5820 
    2.5559 	   12.6720 	    4.0000 	   40.0000 	    6.6190 
    2.4033 	   12.7030 	    4.0000 	   40.0000 	    6.6500 
    2.3423 	   12.7320 	    4.0000 	   40.0000 	    6.6790 
    2.4033 	   12.7640 	    4.0000 	   40.0000 	    6.7110 
    2.4491 	   12.7960 	    4.0000 	   40.0000 	    6.7430 
    2.4033 	   12.8260 	    4.0000 	   40.0000 	    6.7730 
    2.3728 	   12.8590 	    4.0000 	   40.0000 	    6.8060 
    2.2965 	   12.8910 	    4.0000 	   40.0000 	    6.8380 
    2.5406 	   12.9250 	    4.0000 	   40.0000 	    6.8720 
    2.3423 	   12.9580 	    4.0000 	   40.0000 	    6.9050 
    2.4796 	   12.9890 	    4.0000 	   40.0000 	    6.9360 
    2.4338 	   13.0200 	    4.0000 	   40.0000 	    6.9670 
    2.4186 	   13.0520 	    4.0000 	   40.0000 	    6.9990 
    2.3728 	   13.0850 	    4.0000 	   40.0000 	    7.0320 
    2.5406 	   13.1120 	    4.0000 	   40.0000 	    7.0590 
    2.4491 	   13.1420 	    4.0000 	   40.0000 	    7.0890 
    2.5101 	   13.1710 	    4.0000 	   40.0000 	    7.1180 
    2.4643 	   13.2000 	    4.0000 	   40.0000 	    7.1470 
    2.2812 	   13.2270 	    4.0000 	   40.0000 	    7.1740 
    2.4491 	   13.2600 	    4.0000 	   40.0000 	    7.2070 
    2.3575 	   13.2880 	    4.0000 	   40.0000 	    7.2350 
    2.4796 	   13.3140 	    4.0000 	   40.0000 	    7.2610 
    2.5254 	   13.3400 	    4.0000 	   40.0000 	    7.2870 
    2.4948 	   13.3680 	    4.0000 	   40.0000 	    7.3150 
    2.5406 	   13.3990 	    4.0000 	   40.0000 	    7.3460 
    2.4338 	   13.4300 	    4.0000 	   40.0000 	    7.3770 
