Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:02:13 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.4044 	    2.8713 	    5.0000 	    2.0000 	   50.0021 
    0.3433 	    2.8780 	    5.0000 	    2.0000 	   50.0291 
    0.1297 	    2.8845 	    5.0000 	    2.0000 	   50.0551 
    0.2670 	    2.8920 	    5.0000 	    2.0000 	   50.0851 
    0.2518 	    2.8995 	    5.0000 	    2.0000 	   50.1151 
    0.2213 	    2.9070 	    5.0000 	    2.0000 	   50.1451 
    0.3128 	    2.9153 	    5.0000 	    2.0000 	   50.1781 
    0.3433 	    2.9243 	    5.0000 	    2.0000 	   50.2141 
    0.3128 	    2.9320 	    5.0000 	    2.0000 	   50.2451 
    0.1907 	    2.9400 	    5.0000 	    2.0000 	   50.2771 
    0.2823 	    2.9485 	    5.0000 	    2.0000 	   50.3111 
    0.3738 	    2.9565 	    5.0000 	    2.0000 	   50.3431 
    0.3128 	    2.9650 	    5.0000 	    2.0000 	   50.3771 
    0.3891 	    2.9740 	    5.0000 	    2.0000 	   50.4131 
    0.2518 	    2.9818 	    5.0000 	    2.0000 	   50.4441 
    0.4196 	    2.9900 	    5.0000 	    2.0000 	   50.4771 
    0.4044 	    2.9980 	    5.0000 	    2.0000 	   50.5091 
    0.2976 	    3.0058 	    5.0000 	    2.0000 	   50.5401 
    0.2365 	    3.0130 	    5.0000 	    2.0000 	   50.5691 
    0.2670 	    3.0218 	    5.0000 	    2.0000 	   50.6041 
    0.2213 	    3.0288 	    5.0000 	    2.0000 	   50.6321 
    0.2823 	    3.0365 	    5.0000 	    2.0000 	   50.6631 
    0.2976 	    3.0440 	    5.0000 	    2.0000 	   50.6931 
    0.3586 	    3.0525 	    5.0000 	    2.0000 	   50.7271 
    0.2213 	    3.0600 	    5.0000 	    2.0000 	   50.7571 
    0.3891 	    3.0678 	    5.0000 	    2.0000 	   50.7881 
    0.2060 	    3.0750 	    5.0000 	    2.0000 	   50.8171 
    0.2518 	    3.0820 	    5.0000 	    2.0000 	   50.8451 
    0.3891 	    3.0890 	    5.0000 	    2.0000 	   50.8731 
    0.3891 	    3.0958 	    5.0000 	    2.0000 	   50.9001 
    0.3128 	    3.1025 	    5.0000 	    2.0000 	   50.9271 
    0.2976 	    3.1095 	    5.0000 	    2.0000 	   50.9551 
    0.0534 	    3.1170 	    5.0000 	    2.0000 	   50.9851 
    0.1907 	    3.1240 	    5.0000 	    2.0000 	   51.0131 
   -0.0076 	    3.1313 	    5.0000 	    2.0000 	   51.0421 
    0.3128 	    3.1393 	    5.0000 	    2.0000 	   51.0741 
    0.2823 	    3.1475 	    5.0000 	    2.0000 	   51.1071 
    0.2670 	    3.1555 	    5.0000 	    2.0000 	   51.1391 
    0.1602 	    3.1635 	    5.0000 	    2.0000 	   51.1711 
    0.4807 	    3.1720 	    5.0000 	    2.0000 	   51.2051 
    0.2060 	    3.1800 	    5.0000 	    2.0000 	   51.2371 
    0.2060 	    3.1880 	    5.0000 	    2.0000 	   51.2691 
    0.0839 	    3.1958 	    5.0000 	    2.0000 	   51.3001 
    0.2518 	    3.2038 	    5.0000 	    2.0000 	   51.3321 
    0.2823 	    3.2118 	    5.0000 	    2.0000 	   51.3641 
    0.2365 	    3.2205 	    5.0000 	    2.0000 	   51.3991 
    0.2518 	    3.2283 	    5.0000 	    2.0000 	   51.4301 
    0.2976 	    3.2360 	    5.0000 	    2.0000 	   51.4611 
    0.3738 	    3.2440 	    5.0000 	    2.0000 	   51.4931 
    0.3586 	    3.2520 	    5.0000 	    2.0000 	   51.5251 
    0.2365 	    3.2600 	    5.0000 	    2.0000 	   51.5571 
    0.4196 	    3.2678 	    5.0000 	    2.0000 	   51.5881 
    0.3586 	    3.2763 	    5.0000 	    2.0000 	   51.6221 
    0.1907 	    3.2845 	    5.0000 	    2.0000 	   51.6551 
    0.3128 	    3.2928 	    5.0000 	    2.0000 	   51.6881 
    0.1907 	    3.3008 	    5.0000 	    2.0000 	   51.7202 
    0.3128 	    3.3080 	    5.0000 	    2.0000 	   51.7492 
