Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 4:40:11 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.1755 	    3.0748 	    4.0000 	   40.0000 	   38.3769 
    0.2976 	    3.0818 	    4.0000 	   40.0000 	   38.4049 
    0.2213 	    3.0890 	    4.0000 	   40.0000 	   38.4339 
    0.3738 	    3.0963 	    4.0000 	   40.0000 	   38.4629 
    0.3281 	    3.1033 	    4.0000 	   40.0000 	   38.4909 
   -0.0687 	    3.1100 	    4.0000 	   40.0000 	   38.5179 
    0.3586 	    3.1178 	    4.0000 	   40.0000 	   38.5489 
    0.5112 	    3.1253 	    4.0000 	   40.0000 	   38.5789 
    0.3281 	    3.1338 	    4.0000 	   40.0000 	   38.6129 
    0.3128 	    3.1423 	    4.0000 	   40.0000 	   38.6469 
    0.3433 	    3.1500 	    4.0000 	   40.0000 	   38.6779 
    0.4196 	    3.1585 	    4.0000 	   40.0000 	   38.7119 
    0.2670 	    3.1668 	    4.0000 	   40.0000 	   38.7449 
    0.2518 	    3.1753 	    4.0000 	   40.0000 	   38.7789 
    0.2976 	    3.1840 	    4.0000 	   40.0000 	   38.8139 
    0.2670 	    3.1923 	    4.0000 	   40.0000 	   38.8469 
    0.3281 	    3.2003 	    4.0000 	   40.0000 	   38.8789 
    0.2670 	    3.2093 	    4.0000 	   40.0000 	   38.9149 
    0.2365 	    3.2183 	    4.0000 	   40.0000 	   38.9509 
    0.2060 	    3.2265 	    4.0000 	   40.0000 	   38.9839 
    0.3891 	    3.2345 	    4.0000 	   40.0000 	   39.0159 
    0.3891 	    3.2425 	    4.0000 	   40.0000 	   39.0479 
    0.2976 	    3.2505 	    4.0000 	   40.0000 	   39.0799 
    0.2518 	    3.2588 	    4.0000 	   40.0000 	   39.1129 
    0.2213 	    3.2673 	    4.0000 	   40.0000 	   39.1469 
    0.3738 	    3.2755 	    4.0000 	   40.0000 	   39.1799 
    0.2670 	    3.2833 	    4.0000 	   40.0000 	   39.2109 
    0.4196 	    3.2913 	    4.0000 	   40.0000 	   39.2429 
    0.4044 	    3.2995 	    4.0000 	   40.0000 	   39.2759 
    0.2976 	    3.3065 	    4.0000 	   40.0000 	   39.3039 
    0.4044 	    3.3140 	    4.0000 	   40.0000 	   39.3339 
    0.2365 	    3.3223 	    4.0000 	   40.0000 	   39.3669 
    0.3738 	    3.3295 	    4.0000 	   40.0000 	   39.3959 
    0.2976 	    3.3363 	    4.0000 	   40.0000 	   39.4230 
    0.4196 	    3.3435 	    4.0000 	   40.0000 	   39.4520 
    0.4501 	    3.3503 	    4.0000 	   40.0000 	   39.4790 
    0.3738 	    3.3573 	    4.0000 	   40.0000 	   39.5070 
    0.3586 	    3.3640 	    4.0000 	   40.0000 	   39.5340 
    0.4196 	    3.3710 	    4.0000 	   40.0000 	   39.5620 
    0.4196 	    3.3783 	    4.0000 	   40.0000 	   39.5910 
    0.3128 	    3.3858 	    4.0000 	   40.0000 	   39.6210 
    0.1907 	    3.3938 	    4.0000 	   40.0000 	   39.6530 
    0.3128 	    3.4020 	    4.0000 	   40.0000 	   39.6860 
    0.4196 	    3.4103 	    4.0000 	   40.0000 	   39.7190 
    0.3128 	    3.4188 	    4.0000 	   40.0000 	   39.7530 
    0.4349 	    3.4268 	    4.0000 	   40.0000 	   39.7850 
    0.2518 	    3.4343 	    4.0000 	   40.0000 	   39.8150 
    0.3433 	    3.4415 	    4.0000 	   40.0000 	   39.8440 
    0.3433 	    3.4485 	    4.0000 	   40.0000 	   39.8720 
    0.2976 	    3.4555 	    4.0000 	   40.0000 	   39.9000 
